1.0,7.0,0.0,1.0,1.0,1.0,1.0,;
1.0,7.0,1.0,1.0,1.0,1.0,1.0,;
1.0,7.0,2.0,0.88,1.0,1.0,1.0,;
1.0,7.0,3.0,0.88,0.88,0.88,0.88,;
1.0,7.0,4.0,-0.12,0.772,0.8704,-0.12,;
1.0,8.0,0.0,1.0,1.0,1.0,1.0,;
1.0,8.0,1.0,1.0,1.0,1.0,1.0,;
1.0,8.0,2.0,1.0,1.0,1.0,1.0,;
1.0,8.0,3.0,0.88,1.0,1.0,1.0,;
1.0,8.0,4.0,0.7624,0.7624,0.772,0.772,;
1.0,9.0,0.0,1.0,1.0,1.0,1.0,;
1.0,9.0,1.0,1.0,1.0,1.0,1.0,;
1.0,9.0,2.0,0.88,1.0,1.0,1.0,;
1.0,9.0,3.0,0.8704,0.88,0.88,1.0,;
1.0,9.0,4.0,0.88,0.772,0.8704,0.772,;
1.0,10.0,0.0,1.0,1.0,1.0,1.0,;
1.0,10.0,1.0,1.0,1.0,1.0,1.0,;
1.0,10.0,2.0,0.88,1.0,1.0,1.0,;
1.0,10.0,3.0,0.88,0.88,0.88,1.0,;
1.0,10.0,4.0,0.7624,0.7624,0.70091281792,0.772,;
1.0,11.0,0.0,-1.33384,0.7624,0.7624,0.7624,;
1.0,11.0,1.0,0.7624,0.6652,0.7624,0.7624,;
1.0,11.0,2.0,0.6652,0.6652,0.7624,0.7624,;
1.0,11.0,3.0,0.734858368,0.64792,0.7624,0.7624,;
1.0,11.0,4.0,0.0024865727809,-0.0177620844972,0.012082908827,0.0941156792001,;
2.0,0.0,0.0,0.88,1.0,0.88,1.0,;
2.0,0.0,1.0,0.88,0.88,0.7624,0.88,;
2.0,0.0,2.0,0.7624,0.772,0.772,0.88,;
2.0,0.0,3.0,0.65656,0.56908,0.576952,0.64792,;
2.0,0.0,4.0,0.44085808,0.37470808,0.361701424,0.4235247808,;
2.0,1.0,0.0,0.772,0.7624,0.752992,0.88,;
2.0,1.0,1.0,0.772,0.7624,0.7624,0.772,;
2.0,1.0,2.0,0.5676208,0.7624,0.75376,0.88,;
2.0,1.0,3.0,0.8704,0.7624,0.6105952,0.4443832,;
2.0,1.0,4.0,0.32390901952,0.424262368,0.032864581144,0.409868128,;
2.0,2.0,0.0,0.7624,0.65656,-1.128,0.7624,;
2.0,2.0,1.0,0.761632,0.65656,0.62168896,0.7624,;
2.0,2.0,2.0,0.536344,0.7624,0.65656,0.648784,;
2.0,2.0,3.0,0.58560300736,0.49822,0.48094,0.6652,;
2.0,2.0,4.0,0.215320067776,0.0788067422704,-0.1376,0.303572152,;
2.0,3.0,0.0,0.7354245376,-0.12,-1.12,0.88,;
2.0,3.0,1.0,0.43392112,-0.12,-1.1376,0.54280672,;
2.0,3.0,2.0,0.647152,0.3532542688,0.54989152,0.64792,;
2.0,3.0,3.0,0.5597488,0.54412,0.6464608,0.648016,;
2.0,3.0,4.0,-2.0352,0.6652,-3.028,0.726156928,;
2.0,4.0,0.0,-1.128,-1.12,-2.838,-0.1296,;
2.0,4.0,1.0,0.7523008,-6.381048,-1.12,0.88,;
2.0,4.0,2.0,0.6282158848,-2.86128,-1.128,0.5279632,;
2.0,4.0,3.0,-0.2096,0.55045216,-0.12,0.520909504,;
2.0,4.0,4.0,-3.028,-0.128,-1.02,-0.12,;
2.0,5.0,0.0,1.0,1.0,1.0,1.0,;
2.0,5.0,1.0,-1.128,1.0,1.0,1.0,;
2.0,5.0,2.0,-1.128,-1.12,0.88,0.7429696,;
2.0,5.0,3.0,-1.12,-0.12,0.772,0.63862336,;
2.0,5.0,4.0,-1.02,-0.1296,-0.130368,1.0,;
2.0,6.0,0.0,1.0,1.0,1.0,1.0,;
2.0,6.0,1.0,0.88,1.0,0.88,1.0,;
2.0,6.0,2.0,0.88,-0.12,0.8704,-0.1296,;
2.0,6.0,3.0,-0.12,0.88,0.88,-1.15488,;
2.0,6.0,4.0,-1.12,-0.12,0.744352,-3.028,;
2.0,7.0,0.0,0.772,-0.12,0.88,1.0,;
2.0,7.0,1.0,0.88,-1.128,0.88,-0.12,;
2.0,7.0,2.0,0.7624,0.772,0.8704,0.88,;
2.0,7.0,3.0,0.7624,0.772,0.88,0.88,;
2.0,7.0,4.0,-2.054208,0.4671064,0.5191956736,-1.138368,;
2.0,8.0,0.0,0.88,0.88,0.772,-0.12,;
2.0,8.0,1.0,0.772,0.88,1.0,1.0,;
2.0,8.0,2.0,0.8704,0.88,0.88,0.772,;
2.0,8.0,3.0,0.5354388736,0.772,0.8704,0.88,;
2.0,8.0,4.0,0.424939744,0.45948592,0.4499224,-0.298707776,;
2.0,9.0,0.0,0.88,1.0,1.0,0.772,;
2.0,9.0,1.0,0.88,0.88,1.0,1.0,;
2.0,9.0,2.0,0.772,0.88,1.0,1.0,;
2.0,9.0,3.0,0.75376,0.88,0.88,0.772,;
2.0,9.0,4.0,0.5356528,0.551896,0.369583792,0.447179104,;
2.0,10.0,0.0,1.0,1.0,1.0,1.0,;
2.0,10.0,1.0,1.0,1.0,1.0,1.0,;
2.0,10.0,2.0,1.0,1.0,1.0,1.0,;
2.0,10.0,3.0,0.8704,1.0,0.65656,0.7624,;
2.0,10.0,4.0,0.6652,0.579544,0.6231328,0.54412,;
2.0,11.0,0.0,1.0,1.0,1.0,1.0,;
2.0,11.0,1.0,0.88,1.0,1.0,1.0,;
2.0,11.0,2.0,0.88,0.88,1.0,1.0,;
2.0,11.0,3.0,0.745984,0.772,0.772,0.6748,;
2.0,11.0,4.0,0.54412,0.46795312,0.4583896,0.4499992,;
3.0,0.0,0.0,-1.04269711952,-1.05649769166,-1.18472772475,-1.33227643,;
3.0,0.0,1.0,-0.724661078456,-0.902179593922,-0.574005096345,-0.628386404889,;
3.0,0.0,2.0,-0.487945440306,-0.44554963749,-0.469143311154,-0.452896253139,;
3.0,0.0,3.0,-0.348520813184,-0.325356892051,-0.570664229011,-0.54541165886,;
3.0,0.0,4.0,-0.348639039356,-0.414978818844,-0.628237808689,-0.352051014302,;
3.0,1.0,0.0,-0.660525272157,-0.917443674134,-1.00977780878,-1.20507194341,;
3.0,1.0,1.0,-0.52212774136,-0.841097642829,-0.379988033359,-0.392127221374,;
3.0,1.0,2.0,-0.452499074713,-0.415076115247,-0.322232394397,-0.421538892447,;
3.0,1.0,3.0,-0.769257062153,-0.318281253279,-0.514133417511,-0.417449769591,;
3.0,1.0,4.0,-0.550331197643,-0.680234015871,-0.919093484171,-0.581350287222,;
3.0,2.0,0.0,-0.746793401181,-0.55304574668,-7.94843988452,-0.782171966714,;
3.0,2.0,1.0,-0.504778652112,-0.788894029816,-0.562854278271,-0.473391940288,;
3.0,2.0,2.0,-0.336422827622,-0.620526246899,-0.196471659187,-0.349302478746,;
3.0,2.0,3.0,-0.47039520465,-0.373453170061,-0.296893501495,-0.421336364944,;
3.0,2.0,4.0,-0.976780945627,-0.762389170617,-5.85137894432,-0.680074208254,;
3.0,3.0,0.0,0.0135862756552,-2.93201396702,-15.5000939556,-0.0997257768615,;
3.0,3.0,1.0,-0.251302337208,-6.10446215421,-1.14624,-0.376383719996,;
3.0,3.0,2.0,-0.0801231417891,-0.0113073245872,-0.0929884276739,-0.312893025211,;
3.0,3.0,3.0,-0.0601869127797,-0.165865419074,-0.0956904297261,-0.151133337817,;
3.0,3.0,4.0,-6.79426613011,-0.695211322332,-10.8034965189,-0.68425671277,;
3.0,4.0,0.0,-3.621168,-6.89305239922,-10.504562358,-2.95399401317,;
3.0,4.0,1.0,0.638846061937,-8.41119795853,-6.29068,0.429780343103,;
3.0,4.0,2.0,0.208779386147,-4.92294903679,-4.329417312,0.291723330327,;
3.0,4.0,3.0,-2.42231810581,0.159750487578,-2.879328,0.065829937122,;
3.0,4.0,4.0,-9.70855622639,-3.11228102753,-4.5642,-3.36005517996,;
3.0,5.0,0.0,1.0,1.0,1.0,1.0,;
3.0,5.0,1.0,-3.60552,1.0,-0.12,-1.14624,;
3.0,5.0,2.0,-4.29005804821,-4.7452,0.42131536,0.488595830584,;
3.0,5.0,3.0,-4.7452,-2.898027648,0.647152,0.530516996592,;
3.0,5.0,4.0,-2.838,-2.05580800515,1.0,1.0,;
3.0,6.0,0.0,-1.14624,-1.12,1.0,1.0,;
3.0,6.0,1.0,0.331008784,-1.12,0.6748,-1.12,;
3.0,6.0,2.0,0.56908,-2.9011104,0.3882988,-2.10923809355,;
3.0,6.0,3.0,-2.1268992,0.75376,0.551088064,-0.1296,;
3.0,6.0,4.0,-1.12,-1.32748992,-0.2010368,-2.938,;
3.0,7.0,0.0,0.88,1.0,1.0,-1.12,;
3.0,7.0,1.0,0.88,-1.128,1.0,-2.877696,;
3.0,7.0,2.0,0.551088064,0.772,0.772,0.5287408,;
3.0,7.0,3.0,0.6331456,0.544888,0.6748,0.64747072,;
3.0,7.0,4.0,-2.0626752,0.498988,0.552664,-5.471047872,;
3.0,8.0,0.0,1.0,1.0,1.0,1.0,;
3.0,8.0,1.0,0.88,1.0,1.0,0.88,;
3.0,8.0,2.0,0.8704,0.772,0.88,0.88,;
3.0,8.0,3.0,0.86176,0.88,0.772,0.7624,;
3.0,8.0,4.0,0.65656,0.65656,0.58732,-0.21759104,;
3.0,9.0,0.0,1.0,1.0,1.0,1.0,;
3.0,9.0,1.0,1.0,1.0,1.0,1.0,;
3.0,9.0,2.0,1.0,1.0,1.0,0.88,;
3.0,9.0,3.0,0.8704,1.0,1.0,0.88,;
3.0,9.0,4.0,0.6748,0.75376,0.88,0.5286544,;
3.0,10.0,0.0,1.0,1.0,1.0,1.0,;
3.0,10.0,1.0,1.0,1.0,1.0,1.0,;
3.0,10.0,2.0,1.0,1.0,1.0,1.0,;
3.0,10.0,3.0,1.0,1.0,1.0,1.0,;
3.0,10.0,4.0,0.772,0.88,0.88,0.8704,;
3.0,11.0,0.0,1.0,1.0,1.0,1.0,;
3.0,11.0,1.0,1.0,1.0,1.0,1.0,;
3.0,11.0,2.0,1.0,1.0,1.0,1.0,;
3.0,11.0,3.0,0.88,1.0,0.88,1.0,;
3.0,11.0,4.0,0.7624,0.772,0.88,0.772,;
