1.0,5.0,1.0,-0.12,-1.02,1.0,1.0,;
1.0,5.0,2.0,-0.12,-1.12,0.7523008,0.88,;
1.0,5.0,3.0,-1.12,-0.12,0.7624,0.60013524839,;
1.0,5.0,4.0,-1.02,-2.12,-0.130368,1.0,;
1.0,6.0,0.0,-0.12,1.0,1.0,1.0,;
1.0,6.0,1.0,0.7624,-1.12,1.0,1.0,;
1.0,6.0,2.0,0.5505136,-0.12,0.5364304,-0.12,;
1.0,6.0,3.0,-0.12,0.6386848,0.537112,-0.12,;
1.0,6.0,4.0,-1.12,-0.12,0.752992,-1.12,;
1.0,7.0,0.0,0.88,-0.12,0.88,1.0,;
1.0,7.0,1.0,0.752992,-1.128,0.7624,-0.12,;
1.0,7.0,2.0,0.6464608,0.56908,0.639376,0.63022528,;
1.0,7.0,3.0,0.6316,0.5676208,0.5512048,0.63862336,;
1.0,7.0,4.0,-0.12,0.55891936,0.6316,-0.12,;
1.0,8.0,0.0,0.88,0.88,0.88,1.0,;
1.0,8.0,1.0,0.647152,0.88,0.88,0.752992,;
1.0,8.0,2.0,0.761632,0.65656,0.7624,0.6386848,;
1.0,8.0,3.0,0.745216,0.6652,0.74512,0.632368,;
1.0,8.0,4.0,0.53420896,0.46718512,0.3526659808,-0.3455904,;
1.0,9.0,0.0,0.88,1.0,1.98,1.0,;
1.0,9.0,1.0,0.88,0.88,0.88,0.88,;
1.0,9.0,2.0,0.761632,0.772,0.7624,0.88,;
1.0,9.0,3.0,0.7358848,0.6652,0.7624,0.7624,;
1.0,9.0,4.0,0.4235247808,0.358761966153,0.377240464342,0.3403895776,;
1.0,10.0,0.0,1.0,1.0,1.0,1.0,;
1.0,10.0,1.0,0.88,2.862,1.0,1.0,;
1.0,10.0,2.0,0.772,0.8504,0.860992,0.8704,;
1.0,10.0,3.0,0.752992,0.772,0.88,0.8704,;
1.0,10.0,4.0,0.426314464,0.451188064,0.38754932032,0.27574961632,;
1.0,11.0,0.0,-1.33384,0.7624,0.7624,0.7624,;
1.0,11.0,1.0,0.7624,0.6652,0.7624,0.7624,;
1.0,11.0,2.0,0.5505136,0.6652,0.647152,0.5624368,;
1.0,11.0,3.0,0.545945818713,0.536344,0.647152,0.647152,;
1.0,11.0,4.0,-0.288977227961,-0.326509448296,-0.277185215212,-0.289778188362,;
2.0,0.0,0.0,-1.24401844511,-1.18743836903,-1.13803042008,-1.16384392781,;
2.0,0.0,1.0,-1.1899011306,-1.24003865185,-1.29625142933,-1.19740460854,;
2.0,0.0,2.0,-1.15758720208,-1.26413632135,-1.15006885189,-1.19645863408,;
2.0,0.0,3.0,-1.29658019712,-1.15612188337,-1.14164637677,-1.17092211305,;
2.0,0.0,4.0,-1.6034896016,-1.57501768071,-1.61121873843,-1.69026992779,;
2.0,1.0,0.0,-1.09567159705,-1.11180673785,-1.19255001536,-1.08788983447,;
2.0,1.0,1.0,-1.14944644399,-1.20539058608,-1.21660095811,-1.18545793981,;
2.0,1.0,2.0,-1.17403319331,-1.12782826931,-1.28909942149,-1.1920631902,;
2.0,1.0,3.0,-1.17621106504,-1.31094715179,-1.09992745907,-1.14493626884,;
2.0,1.0,4.0,-1.66101115485,-1.59556462771,-1.68509234092,-1.61423703479,;
2.0,2.0,0.0,-1.07561785098,-1.10098703006,-8.68042590508,-1.0739983506,;
2.0,2.0,1.0,-1.23348370602,-1.16326843892,-1.16712886613,-1.18956218007,;
2.0,2.0,2.0,-1.22791791573,-1.1889126816,-1.29320095332,-1.16926885524,;
2.0,2.0,3.0,-1.17046606234,-1.2245757019,-1.25554767907,-1.28749468418,;
2.0,2.0,4.0,-1.59264157095,-1.66875534424,-5.24320074641,-1.64550766562,;
2.0,3.0,0.0,-0.515154877113,-2.21096243585,-10.8079960803,-0.432143321449,;
2.0,3.0,1.0,-1.20409685261,-5.11428706265,-3.72176208059,-1.26948357512,;
2.0,3.0,2.0,-1.21308267022,-1.10099867407,-1.23068433246,-1.19106661477,;
2.0,3.0,3.0,-1.00679129133,-1.07046406121,-1.13382027091,-1.34350206897,;
2.0,3.0,4.0,-4.49392587823,-1.03530309913,-9.72833411715,-1.11034962962,;
2.0,4.0,0.0,-2.96737941451,-1.12,-5.94678,-2.17087942405,;
2.0,4.0,1.0,-0.247968733457,-6.381048,-3.1176,-0.364182362274,;
2.0,4.0,2.0,-1.05798805368,-7.72802538449,-5.00626676462,-1.13424148176,;
2.0,4.0,3.0,-4.93566888904,-0.999490916976,-7.45294802747,-0.966123515229,;
2.0,4.0,4.0,-11.878456677,-3.17610846654,-6.29954064,-2.77581786585,;
2.0,5.0,0.0,1.0,1.0,1.0,1.0,;
2.0,5.0,1.0,-2.08686575539,-1.02,-0.12,-0.166606045483,;
2.0,5.0,2.0,-2.91875823463,-4.7452,0.00579837665253,0.11946619839,;
2.0,5.0,3.0,-4.99984716221,-5.01738879502,-0.0718398885921,-0.110316104822,;
2.0,5.0,4.0,-2.9996,-2.12097799462,-1.2269312,-1.54642684469,;
2.0,6.0,0.0,-1.128,-1.12,-1.16486784,-1.02,;
2.0,6.0,1.0,0.728501077504,-3.028,0.489487583795,-1.12,;
2.0,6.0,2.0,-0.10671782824,-1.128,-0.119457921185,-3.72869550529,;
2.0,6.0,3.0,-4.70235841055,-0.0751740707337,-0.178620258637,-6.07013087923,;
2.0,6.0,4.0,-1.12,-1.2875787863,-1.5877015862,-6.47539693579,;
2.0,7.0,0.0,0.514516830208,-2.07984384,0.436021056,-4.916208,;
2.0,7.0,1.0,0.283245263727,-3.65626050048,0.162154034374,-2.0655599138,;
2.0,7.0,2.0,0.0606274234964,0.0619928720645,0.027163043593,0.0719933659879,;
2.0,7.0,3.0,0.112734898457,-0.0507406243613,0.0181340576027,-0.0900893604727,;
2.0,7.0,4.0,-6.70079192346,-0.10399596102,-0.187216322879,-6.52914211562,;
2.0,8.0,0.0,0.53433952,0.4277232,0.840899852,-3.64593024,;
2.0,8.0,1.0,0.434438050785,0.273169512,0.514387918218,0.398453809408,;
2.0,8.0,2.0,0.156655002927,0.27508578784,0.195833713417,0.213941083096,;
2.0,8.0,3.0,0.00655960197878,0.0731157291941,0.0612496721887,0.0119050569919,;
2.0,8.0,4.0,-0.360976872409,-0.301562880109,-0.289074881606,-3.12477989172,;
2.0,9.0,0.0,0.69566640768,1.06641584,5.5918782,0.44847856,;
2.0,9.0,1.0,0.425438118921,0.96370784,2.01087489133,0.6301823488,;
2.0,9.0,2.0,0.0490559815626,0.538540094592,0.632399315986,0.5038009216,;
2.0,9.0,3.0,0.128612459032,0.202299600496,0.179135477907,0.0889999689926,;
2.0,9.0,4.0,-0.278354277201,-0.324561731838,-0.299198944328,-0.255067761045,;
2.0,10.0,0.0,1.0,1.0,1.0,1.0,;
2.0,10.0,1.0,0.674960391014,7.38295128702,0.886278528,0.605947643896,;
2.0,10.0,2.0,0.5407408,2.50643401537,0.62884288,0.623550464,;
2.0,10.0,3.0,0.332243084485,0.599236860108,0.534378304,0.506599233634,;
2.0,10.0,4.0,-0.121933546146,-0.150786602377,-0.2282919176,-0.279772161285,;
2.0,11.0,0.0,0.88,1.0,1.0,1.0,;
2.0,11.0,1.0,0.531155742208,0.88,0.88,1.32148310782,;
2.0,11.0,2.0,0.378744821402,0.4375382112,0.426576608,0.438572532096,;
2.0,11.0,3.0,0.119336495647,0.22480935344,0.120994189137,0.199596855445,;
2.0,11.0,4.0,-0.489213095475,-0.291735618409,-0.345357459934,-0.302840578424,;
3.0,0.0,0.0,-3.53107593056,-3.62137263519,-3.54361888262,-3.61545170117,;
3.0,0.0,1.0,-3.41669651281,-3.66732053021,-3.3688075967,-3.55216384101,;
3.0,0.0,2.0,-3.34420056972,-3.37310594188,-3.3394891758,-3.35829253393,;
3.0,0.0,3.0,-3.3733630817,-3.25799572623,-3.20532785909,-3.16161927873,;
3.0,0.0,4.0,-3.7016309982,-3.58381348751,-3.5879618062,-3.69088094952,;
3.0,1.0,0.0,-3.384590849,-3.45350361174,-3.41184279697,-3.53186917497,;
3.0,1.0,1.0,-3.29211677716,-3.46433698801,-3.18146716246,-3.50311881088,;
3.0,1.0,2.0,-3.25064364097,-3.31944256837,-3.18761200142,-3.42913040246,;
3.0,1.0,3.0,-3.49911057652,-3.30017816251,-3.01846108022,-3.19583634476,;
3.0,1.0,4.0,-3.52299559875,-3.40444126733,-3.45764416291,-3.71022874526,;
3.0,2.0,0.0,-3.26450658169,-3.2802745932,-12.7188851851,-3.36156594523,;
3.0,2.0,1.0,-3.04623167175,-3.29703003666,-3.05076231875,-3.22242218585,;
3.0,2.0,2.0,-3.17429280311,-3.02351905755,-3.00965036509,-3.234582483,;
3.0,2.0,3.0,-3.19886032474,-3.06087754715,-3.02514409092,-3.18681021231,;
3.0,2.0,4.0,-3.41399631735,-3.31301675349,-7.94030216858,-3.44440686797,;
3.0,3.0,0.0,-2.8572620327,-11.7019555991,-25.0562875482,-3.02998405397,;
3.0,3.0,1.0,-3.02121798586,-12.5144153052,-11.3246691372,-2.84836939589,;
3.0,3.0,2.0,-2.95188223076,-2.92812359725,-2.93117762819,-2.93207272579,;
3.0,3.0,3.0,-2.98251237505,-2.92196213019,-2.89926937769,-2.99109857657,;
3.0,3.0,4.0,-12.9429201342,-3.12954485434,-16.8294667229,-3.22587026844,;
3.0,4.0,0.0,-8.30106223865,-21.5392019482,-17.2107627776,-9.44656994021,;
3.0,4.0,1.0,-2.38033739242,-21.6371851224,-19.1556415961,-2.24040683992,;
3.0,4.0,2.0,-2.80536574499,-11.8229252342,-10.9064394778,-2.80464839775,;
3.0,4.0,3.0,-12.2684066462,-2.74164480404,-10.8937549351,-2.61280110031,;
3.0,4.0,4.0,-20.5343383179,-6.12003088686,-16.2887997592,-3.94778786987,;
3.0,5.0,0.0,1.0,1.0,1.0,1.0,;
3.0,5.0,1.0,-6.74964895685,-8.4648918,-6.6473612486,-5.40407533894,;
3.0,5.0,2.0,-8.94237606998,-12.2188502154,-0.976401807282,-1.43718562823,;
3.0,5.0,3.0,-15.4459843343,-8.41336826655,-0.904935030936,-1.55527888229,;
3.0,5.0,4.0,-10.0420318773,-5.17754765008,-4.81077115712,-6.01133744055,;
3.0,6.0,0.0,-4.42139004166,-6.683629248,-2.93126304,-2.838,;
3.0,6.0,1.0,-0.0914603499787,-10.660155768,-0.0767711207475,-13.6509730832,;
3.0,6.0,2.0,-0.740730644447,-7.99964982048,-0.258208506696,-8.52874284464,;
3.0,6.0,3.0,-9.0433554123,-0.54639160016,-0.629100102466,-5.38583743106,;
3.0,6.0,4.0,-9.42720781259,-1.19018128757,-0.688043819107,-15.1096320126,;
3.0,7.0,0.0,0.399058680035,-2.917344,0.576233856,-7.929121248,;
3.0,7.0,1.0,0.190068182988,-5.437432848,0.0459937614295,-6.58130338311,;
3.0,7.0,2.0,-0.00163153168979,-0.0148651024904,-0.0538288320837,-0.304610910917,;
3.0,7.0,3.0,-0.347925886751,-0.309768385152,-0.173469017775,-0.252432648196,;
3.0,7.0,4.0,-7.56628908369,-0.730000301277,-0.289409037186,-7.89097857271,;
3.0,8.0,0.0,0.44763369344,0.663713856,0.9694232,-1.14624,;
3.0,8.0,1.0,0.0159896495196,0.549111168,0.380234808,0.3516535117,;
3.0,8.0,2.0,0.0576116753515,0.159499145241,0.260831692,0.213445033304,;
3.0,8.0,3.0,0.0867450996774,0.112901118973,0.14898274252,-0.0618812953685,;
3.0,8.0,4.0,-0.121263118083,-0.0131909986118,-0.0229406934728,-2.79942545369,;
3.0,9.0,0.0,0.88,0.88,2.862,0.5568048,;
3.0,9.0,1.0,0.64792,0.887264,1.1991392,0.619668886761,;
3.0,9.0,2.0,0.532597696,0.59888736,0.6748,0.389389123807,;
3.0,9.0,3.0,0.370044321695,0.6417856,0.6397451776,0.406669647002,;
3.0,9.0,4.0,-0.0660892962307,-0.151044093625,-0.048490929107,-0.065441930119,;
3.0,10.0,0.0,1.0,1.0,1.0,1.0,;
3.0,10.0,1.0,0.7624,4.37022,0.758158848,1.0,;
3.0,10.0,2.0,0.88,0.8504,0.860992,0.640329344,;
3.0,10.0,3.0,0.71904448,0.772,0.640144,0.8704,;
3.0,10.0,4.0,0.085396829488,0.3764692576,0.34585600192,0.0551518894766,;
3.0,11.0,0.0,1.0,0.772,0.6748,2.598588,;
3.0,11.0,1.0,0.63028672,0.8269856,0.65656,0.8260712,;
3.0,11.0,2.0,0.742138937344,0.4117132,0.2348011096,0.7624,;
3.0,11.0,3.0,0.7347367168,0.56908,0.239805485114,0.6748,;
3.0,11.0,4.0,0.0224266955235,0.26931345904,0.112090687556,0.0617360666963,;
